5.119468300000000454e+03 1.691770000000000051e-17 2.609420000000000094e-17 2.595290000000000232e-18 3.245000000000000000e+03 2.263300000000000125e+02 7.020020000000000000e+15 0.000000000000000000e+00
5.120090299999999843e+03 1.834889999999999949e-17 2.614479999999999973e-17 2.622990000000000092e-18 3.246000000000000000e+03 2.263369999999999891e+02 7.021590000000000000e+15 0.000000000000000000e+00
5.120712400000000343e+03 1.885219999999999896e-17 2.524050000000000062e-17 2.614820000000000389e-18 3.247000000000000000e+03 2.263449999999999989e+02 7.023940000000000000e+15 0.000000000000000000e+00
5.121334499999999935e+03 1.725340000000000096e-17 2.587259999999999898e-17 2.595860000000000068e-18 3.248000000000000000e+03 2.263530000000000086e+02 7.026390000000000000e+15 0.000000000000000000e+00
5.121956500000000233e+03 1.783209999999999928e-17 2.646429999999999869e-17 2.617360000000000300e-18 3.249000000000000000e+03 2.263609999999999900e+02 7.029090000000000000e+15 0.000000000000000000e+00
5.122578099999999722e+03 1.741129999999999917e-17 2.503830000000000027e-17 2.581580000000000326e-18 3.250000000000000000e+03 2.263689999999999998e+02 7.031800000000000000e+15 0.000000000000000000e+00
5.123200200000000223e+03 1.950749999999999885e-17 2.494729999999999975e-17 2.619160000000000167e-18 3.251000000000000000e+03 2.263770000000000095e+02 7.033820000000000000e+15 0.000000000000000000e+00
5.123822299999999814e+03 1.936199999999999912e-17 2.458600000000000153e-17 2.609100000000000238e-18 3.252000000000000000e+03 2.263849999999999909e+02 7.035690000000000000e+15 0.000000000000000000e+00
5.124444300000000112e+03 1.798000000000000139e-17 2.446609999999999957e-17 2.580220000000000203e-18 3.253000000000000000e+03 2.263930000000000007e+02 7.036950000000000000e+15 0.000000000000000000e+00
5.125065899999999601e+03 1.633209999999999955e-17 2.619759999999999995e-17 2.581510000000000217e-18 3.254000000000000000e+03 2.264010000000000105e+02 7.038180000000000000e+15 0.000000000000000000e+00
5.125688000000000102e+03 1.922019999999999885e-17 2.560059999999999919e-17 2.624640000000000388e-18 3.255000000000000000e+03 2.264079999999999870e+02 7.039350000000000000e+15 0.000000000000000000e+00
5.126310099999999693e+03 1.643109999999999880e-17 2.650100000000000097e-17 2.588610000000000357e-18 3.256000000000000000e+03 2.264159999999999968e+02 7.040490000000000000e+15 0.000000000000000000e+00
5.126931599999999889e+03 1.736809999999999928e-17 2.500759999999999934e-17 2.577770000000000267e-18 3.257000000000000000e+03 2.264240000000000066e+02 7.041360000000000000e+15 0.000000000000000000e+00
5.127553700000000390e+03 1.953949999999999991e-17 2.552850000000000094e-17 2.628560000000000287e-18 3.258000000000000000e+03 2.264319999999999879e+02 7.042190000000000000e+15 0.000000000000000000e+00
5.128175299999999879e+03 2.329019999999999953e-17 2.592589999999999853e-17 2.705210000000000183e-18 3.259000000000000000e+03 2.264399999999999977e+02 7.042370000000000000e+15 0.000000000000000000e+00
5.128797400000000380e+03 1.145149999999999950e-17 2.596029999999999891e-17 2.480720000000000078e-18 3.260000000000000000e+03 2.264480000000000075e+02 7.042480000000000000e+15 0.000000000000000000e+00
5.129419399999999769e+03 1.973649999999999971e-17 2.621019999999999940e-17 2.645090000000000152e-18 3.261000000000000000e+03 2.264559999999999889e+02 7.041790000000000000e+15 0.000000000000000000e+00
5.130041000000000167e+03 1.944190000000000130e-17 2.747749999999999881e-17 2.663360000000000286e-18 3.262000000000000000e+03 2.264639999999999986e+02 7.041020000000000000e+15 0.000000000000000000e+00
5.130663099999999758e+03 1.555669999999999981e-17 2.773869999999999862e-17 2.595580000000000405e-18 3.263000000000000000e+03 2.264720000000000084e+02 7.040270000000000000e+15 0.000000000000000000e+00
5.131284700000000157e+03 1.627200000000000093e-17 2.708799999999999946e-17 2.597010000000000250e-18 3.264000000000000000e+03 2.264799999999999898e+02 7.039480000000000000e+15 0.000000000000000000e+00
5.131906699999999546e+03 1.798120000000000105e-17 2.709320000000000002e-17 2.629640000000000361e-18 3.265000000000000000e+03 2.264869999999999948e+02 7.038380000000000000e+15 0.000000000000000000e+00
5.132528299999999945e+03 1.786309999999999857e-17 2.786539999999999965e-17 2.642180000000000219e-18 3.266000000000000000e+03 2.264950000000000045e+02 7.037250000000000000e+15 0.000000000000000000e+00
5.133149900000000343e+03 2.077949999999999948e-17 2.948010000000000078e-17 2.725820000000000415e-18 3.267000000000000000e+03 2.265029999999999859e+02 7.035920000000000000e+15 0.000000000000000000e+00
5.133771999999999935e+03 1.818429999999999961e-17 2.827559999999999767e-17 2.656480000000000212e-18 3.268000000000000000e+03 2.265109999999999957e+02 7.034590000000000000e+15 0.000000000000000000e+00
5.134393600000000333e+03 2.116760000000000129e-17 2.851300000000000228e-17 2.716050000000000273e-18 3.269000000000000000e+03 2.265190000000000055e+02 7.033070000000000000e+15 0.000000000000000000e+00
5.135015599999999722e+03 1.817170000000000015e-17 2.826860000000000071e-17 2.656890000000000351e-18 3.270000000000000000e+03 2.265269999999999868e+02 7.031530000000000000e+15 0.000000000000000000e+00
5.135637200000000121e+03 1.990400000000000133e-17 2.774600000000000012e-17 2.679610000000000104e-18 3.271000000000000000e+03 2.265349999999999966e+02 7.030240000000000000e+15 0.000000000000000000e+00
5.136258799999999610e+03 1.469170000000000018e-17 2.782660000000000260e-17 2.583620000000000124e-18 3.272000000000000000e+03 2.265430000000000064e+02 7.028960000000000000e+15 0.000000000000000000e+00
5.136880400000000009e+03 1.726959999999999938e-17 2.959149999999999850e-17 2.665760000000000366e-18 3.273000000000000000e+03 2.265509999999999877e+02 7.027390000000000000e+15 0.000000000000000000e+00
5.137502400000000307e+03 1.893119999999999985e-17 2.902780000000000203e-17 2.686450000000000061e-18 3.274000000000000000e+03 2.265589999999999975e+02 7.025790000000000000e+15 0.000000000000000000e+00
5.138123999999999796e+03 2.098760000000000071e-17 2.740470000000000025e-17 2.694880000000000331e-18 3.275000000000000000e+03 2.265670000000000073e+02 7.023920000000000000e+15 0.000000000000000000e+00
5.138745600000000195e+03 1.756090000000000029e-17 2.610159999999999984e-17 2.607160000000000154e-18 3.276000000000000000e+03 2.265749999999999886e+02 7.022020000000000000e+15 0.000000000000000000e+00
5.139367199999999684e+03 1.673759999999999944e-17 2.760380000000000098e-17 2.620540000000000155e-18 3.277000000000000000e+03 2.265819999999999936e+02 7.019900000000000000e+15 0.000000000000000000e+00
5.139988800000000083e+03 1.338210000000000061e-17 2.900630000000000257e-17 2.583950000000000029e-18 3.278000000000000000e+03 2.265900000000000034e+02 7.017770000000000000e+15 0.000000000000000000e+00
5.140610800000000381e+03 2.011620000000000086e-17 2.782469999999999955e-17 2.688600000000000084e-18 3.279000000000000000e+03 2.265980000000000132e+02 7.016110000000000000e+15 0.000000000000000000e+00
5.141232399999999870e+03 1.427230000000000070e-17 2.905170000000000081e-17 2.602630000000000302e-18 3.280000000000000000e+03 2.266059999999999945e+02 7.014520000000000000e+15 0.000000000000000000e+00
5.141854000000000269e+03 1.833599999999999858e-17 2.786659999999999931e-17 2.657210000000000130e-18 3.281000000000000000e+03 2.266140000000000043e+02 7.013010000000000000e+15 0.000000000000000000e+00
5.142475599999999758e+03 1.815720000000000073e-17 2.740899999999999952e-17 2.645700000000000105e-18 3.282000000000000000e+03 2.266220000000000141e+02 7.011500000000000000e+15 0.000000000000000000e+00
5.143097200000000157e+03 2.282749999999999967e-17 2.779460000000000154e-17 2.739140000000000048e-18 3.283000000000000000e+03 2.266299999999999955e+02 7.009800000000000000e+15 0.000000000000000000e+00
5.143718799999999646e+03 2.144650000000000063e-17 2.750539999999999849e-17 2.709210000000000316e-18 3.284000000000000000e+03 2.266380000000000052e+02 7.008100000000000000e+15 0.000000000000000000e+00
5.144340299999999843e+03 1.830970000000000049e-17 2.734750000000000028e-17 2.648660000000000280e-18 3.285000000000000000e+03 2.266459999999999866e+02 7.006610000000000000e+15 0.000000000000000000e+00
5.144961900000000242e+03 1.882169999999999900e-17 2.782199999999999879e-17 2.667420000000000402e-18 3.286000000000000000e+03 2.266539999999999964e+02 7.005130000000000000e+15 0.000000000000000000e+00
5.145583499999999731e+03 1.497030000000000115e-17 2.898930000000000028e-17 2.617420000000000283e-18 3.287000000000000000e+03 2.266620000000000061e+02 7.003800000000000000e+15 0.000000000000000000e+00
5.146205100000000130e+03 1.695419999999999873e-17 2.781839999999999983e-17 2.633120000000000130e-18 3.288000000000000000e+03 2.266699999999999875e+02 7.002470000000000000e+15 0.000000000000000000e+00
5.146826699999999619e+03 1.855190000000000064e-17 2.817899999999999774e-17 2.670070000000000153e-18 3.289000000000000000e+03 2.266779999999999973e+02 7.001180000000000000e+15 0.000000000000000000e+00
5.147448199999999815e+03 1.388879999999999962e-17 2.669269999999999972e-17 2.553620000000000283e-18 3.290000000000000000e+03 2.266860000000000070e+02 6.999860000000000000e+15 0.000000000000000000e+00
5.148069800000000214e+03 1.987169999999999881e-17 2.607760000000000058e-17 2.656350000000000121e-18 3.291000000000000000e+03 2.266939999999999884e+02 6.997920000000000000e+15 0.000000000000000000e+00
5.148690899999999601e+03 1.826249999999999970e-17 2.940599999999999899e-17 2.688780000000000418e-18 3.292000000000000000e+03 2.267009999999999934e+02 6.995950000000000000e+15 0.000000000000000000e+00
5.149312500000000000e+03 1.852619999999999930e-17 2.731570000000000018e-17 2.655300000000000038e-18 3.293000000000000000e+03 2.267090000000000032e+02 6.994230000000000000e+15 0.000000000000000000e+00
5.149934100000000399e+03 1.802859999999999973e-17 2.947000000000000111e-17 2.686530000000000295e-18 3.294000000000000000e+03 2.267170000000000130e+02 6.992550000000000000e+15 0.000000000000000000e+00
5.150555699999999888e+03 1.969970000000000003e-17 2.718560000000000116e-17 2.675510000000000256e-18 3.295000000000000000e+03 2.267249999999999943e+02 6.991230000000000000e+15 0.000000000000000000e+00
5.151176800000000185e+03 1.686360000000000015e-17 2.935359999999999764e-17 2.663410000000000144e-18 3.296000000000000000e+03 2.267330000000000041e+02 6.989940000000000000e+15 0.000000000000000000e+00
5.151798300000000381e+03 1.638219999999999900e-17 2.816159999999999966e-17 2.632320000000000103e-18 3.297000000000000000e+03 2.267410000000000139e+02 6.988720000000000000e+15 0.000000000000000000e+00
5.152419899999999870e+03 1.934739999999999922e-17 2.577469999999999891e-17 2.643520000000000090e-18 3.298000000000000000e+03 2.267489999999999952e+02 6.987520000000000000e+15 0.000000000000000000e+00
5.153041500000000269e+03 1.795989999999999948e-17 2.728780000000000051e-17 2.646100000000000118e-18 3.299000000000000000e+03 2.267570000000000050e+02 6.986670000000000000e+15 0.000000000000000000e+00
5.153662599999999657e+03 1.137879999999999988e-17 2.792170000000000143e-17 2.532130000000000177e-18 3.300000000000000000e+03 2.267649999999999864e+02 6.985870000000000000e+15 0.000000000000000000e+00
5.154284200000000055e+03 1.729189999999999964e-17 2.717920000000000095e-17 2.631850000000000367e-18 3.301000000000000000e+03 2.267729999999999961e+02 6.985200000000000000e+15 0.000000000000000000e+00
5.154905300000000352e+03 1.925589999999999936e-17 2.821249999999999991e-17 2.688040000000000374e-18 3.302000000000000000e+03 2.267810000000000059e+02 6.984520000000000000e+15 0.000000000000000000e+00
5.155526899999999841e+03 2.072589999999999847e-17 2.624329999999999963e-17 2.678940000000000168e-18 3.303000000000000000e+03 2.267889999999999873e+02 6.983960000000000000e+15 0.000000000000000000e+00
5.156148400000000038e+03 1.659209999999999971e-17 2.918280000000000160e-17 2.656810000000000117e-18 3.304000000000000000e+03 2.267969999999999970e+02 6.983430000000000000e+15 0.000000000000000000e+00
5.156769500000000335e+03 1.798829999999999849e-17 2.889259999999999986e-17 2.677450000000000340e-18 3.305000000000000000e+03 2.268050000000000068e+02 6.983390000000000000e+15 0.000000000000000000e+00
5.157391099999999824e+03 1.676489999999999929e-17 2.803120000000000227e-17 2.638440000000000268e-18 3.306000000000000000e+03 2.268129999999999882e+02 6.983420000000000000e+15 0.000000000000000000e+00
5.158012200000000121e+03 1.683200000000000103e-17 2.932099999999999983e-17 2.663850000000000274e-18 3.307000000000000000e+03 2.268209999999999980e+02 6.983570000000000000e+15 0.000000000000000000e+00
5.158633799999999610e+03 1.537180000000000013e-17 2.806579999999999745e-17 2.612630000000000249e-18 3.308000000000000000e+03 2.268290000000000077e+02 6.983730000000000000e+15 0.000000000000000000e+00
5.159254899999999907e+03 1.536190000000000144e-17 2.618560000000000032e-17 2.576310000000000045e-18 3.309000000000000000e+03 2.268369999999999891e+02 6.984110000000000000e+15 0.000000000000000000e+00
5.159876000000000204e+03 1.900099999999999927e-17 2.695220000000000054e-17 2.659870000000000392e-18 3.310000000000000000e+03 2.268449999999999989e+02 6.984530000000000000e+15 0.000000000000000000e+00
5.160497599999999693e+03 1.775990000000000054e-17 2.768939999999999997e-17 2.650190000000000225e-18 3.311000000000000000e+03 2.268530000000000086e+02 6.985470000000000000e+15 0.000000000000000000e+00
5.161118699999999990e+03 1.692049999999999867e-17 2.854620000000000299e-17 2.650260000000000333e-18 3.312000000000000000e+03 2.268609999999999900e+02 6.986460000000000000e+15 0.000000000000000000e+00
5.161740200000000186e+03 1.826030000000000136e-17 2.715750000000000052e-17 2.649050000000000168e-18 3.313000000000000000e+03 2.268689999999999998e+02 6.987640000000000000e+15 0.000000000000000000e+00
5.162361299999999574e+03 1.816370000000000143e-17 2.835380000000000084e-17 2.669280000000000252e-18 3.314000000000000000e+03 2.268770000000000095e+02 6.988850000000000000e+15 0.000000000000000000e+00
5.162982399999999870e+03 1.824550000000000048e-17 2.389930000000000040e-17 2.586240000000000268e-18 3.315000000000000000e+03 2.268849999999999909e+02 6.990330000000000000e+15 0.000000000000000000e+00
5.163604000000000269e+03 1.627630000000000021e-17 2.651459999999999911e-17 2.598240000000000282e-18 3.316000000000000000e+03 2.268930000000000007e+02 6.991820000000000000e+15 0.000000000000000000e+00
5.164225099999999657e+03 1.949549999999999922e-17 2.503169999999999909e-17 2.630840000000000401e-18 3.317000000000000000e+03 2.269000000000000057e+02 6.993270000000000000e+15 0.000000000000000000e+00
5.164846199999999953e+03 1.724650000000000141e-17 2.386219999999999926e-17 2.565150000000000175e-18 3.318000000000000000e+03 2.269079999999999870e+02 6.994710000000000000e+15 0.000000000000000000e+00
5.165467300000000250e+03 1.610410000000000046e-17 2.655380000000000118e-17 2.594570000000000054e-18 3.319000000000000000e+03 2.269159999999999968e+02 6.996250000000000000e+15 0.000000000000000000e+00
5.166088399999999638e+03 2.190439999999999879e-17 2.457779999999999875e-17 2.666310000000000336e-18 3.320000000000000000e+03 2.269240000000000066e+02 6.997810000000000000e+15 0.000000000000000000e+00
5.166710000000000036e+03 2.112630000000000136e-17 2.522850000000000100e-17 2.663500000000000118e-18 3.321000000000000000e+03 2.269319999999999879e+02 6.999530000000000000e+15 0.000000000000000000e+00
5.167331100000000333e+03 1.509620000000000138e-17 2.730329999999999862e-17 2.588350000000000175e-18 3.322000000000000000e+03 2.269399999999999977e+02 7.001250000000000000e+15 0.000000000000000000e+00
5.167952100000000428e+03 1.549679999999999908e-17 2.538139999999999962e-17 2.558620000000000257e-18 3.323000000000000000e+03 2.269480000000000075e+02 7.002860000000000000e+15 0.000000000000000000e+00
5.168573199999999815e+03 2.123719999999999975e-17 2.817950000000000016e-17 2.718650000000000167e-18 3.324000000000000000e+03 2.269559999999999889e+02 7.004470000000000000e+15 0.000000000000000000e+00
