5.164958999999999833e+03 1.611390706932613468e-17 7.559889999999999915e-17 2.892310000000000135e-18 1.656000000000000000e+03 1.137729999999999961e+02 9.183930000000000000e+15 0.000000000000000000e+00
5.166202599999999620e+03 1.657722686987301084e-17 7.334889999999999957e-17 2.824360000000000046e-18 1.657000000000000000e+03 1.137810000000000059e+02 9.181380000000000000e+15 0.000000000000000000e+00
5.167445800000000418e+03 1.576681241956251822e-17 6.912130000000000213e-17 2.787440000000000400e-18 1.658000000000000000e+03 1.137890000000000015e+02 9.179030000000000000e+15 0.000000000000000000e+00
5.168689000000000306e+03 1.525930363391373699e-17 6.744429999999999479e-17 2.759010000000000236e-18 1.659000000000000000e+03 1.137969999999999970e+02 9.175270000000000000e+15 0.000000000000000000e+00
5.169932099999999991e+03 1.217747820858259800e-17 6.914620000000000575e-17 2.709170000000000199e-18 1.660000000000000000e+03 1.138050000000000068e+02 9.171150000000000000e+15 0.000000000000000000e+00
5.171175299999999879e+03 1.741458442728578966e-17 7.021699999999999546e-17 2.812470000000000258e-18 1.661000000000000000e+03 1.138130000000000024e+02 9.168240000000000000e+15 0.000000000000000000e+00
5.172418499999999767e+03 1.636305575669829502e-17 6.706230000000000407e-17 2.759730000000000414e-18 1.662000000000000000e+03 1.138209999999999980e+02 9.165190000000000000e+15 0.000000000000000000e+00
5.173661100000000260e+03 1.521895593571472217e-17 6.688580000000000505e-17 2.741110000000000123e-18 1.663000000000000000e+03 1.138289999999999935e+02 9.162000000000000000e+15 0.000000000000000000e+00
5.174904300000000148e+03 1.685599777947625249e-17 6.693349999999999594e-17 2.789060000000000319e-18 1.664000000000000000e+03 1.138359999999999985e+02 9.158380000000000000e+15 0.000000000000000000e+00
5.176146999999999935e+03 1.340588802760229868e-17 7.069290000000000384e-17 2.754560000000000233e-18 1.665000000000000000e+03 1.138439999999999941e+02 9.155110000000000000e+15 0.000000000000000000e+00
5.177389600000000428e+03 1.526741045145465045e-17 7.406179999999999829e-17 2.855760000000000125e-18 1.666000000000000000e+03 1.138520000000000039e+02 9.152270000000000000e+15 0.000000000000000000e+00
5.178632300000000214e+03 1.542854577935136763e-17 7.357720000000000320e-17 2.857710000000000335e-18 1.667000000000000000e+03 1.138599999999999994e+02 9.149080000000000000e+15 0.000000000000000000e+00
5.179875000000000000e+03 1.624366631125797285e-17 7.652219999999999485e-17 2.909310000000000122e-18 1.668000000000000000e+03 1.138679999999999950e+02 9.146170000000000000e+15 0.000000000000000000e+00
5.181117699999999786e+03 1.662270481709485151e-17 7.534649999999999578e-17 2.865670000000000098e-18 1.669000000000000000e+03 1.138760000000000048e+02 9.143400000000000000e+15 0.000000000000000000e+00
5.182359900000000380e+03 1.487937042820294109e-17 7.362249999999999478e-17 2.814790000000000104e-18 1.670000000000000000e+03 1.138840000000000003e+02 9.138790000000000000e+15 0.000000000000000000e+00
5.183602499999999964e+03 1.387187770444239121e-17 6.833879999999999878e-17 2.748670000000000259e-18 1.671000000000000000e+03 1.138919999999999959e+02 9.134600000000000000e+15 0.000000000000000000e+00
5.184844699999999648e+03 1.568974392609754815e-17 6.490220000000000275e-17 2.687820000000000309e-18 1.672000000000000000e+03 1.139000000000000057e+02 9.132760000000000000e+15 0.000000000000000000e+00
5.186086900000000242e+03 1.329653026082667484e-17 6.501759999999999522e-17 2.662810000000000316e-18 1.673000000000000000e+03 1.139080000000000013e+02 9.131830000000000000e+15 0.000000000000000000e+00
5.187329099999999926e+03 1.442707144984705256e-17 7.178729999999999703e-17 2.793390000000000356e-18 1.674000000000000000e+03 1.139159999999999968e+02 9.130910000000000000e+15 0.000000000000000000e+00
5.188571299999999610e+03 1.491323738729660526e-17 7.813100000000000434e-17 2.884830000000000233e-18 1.675000000000000000e+03 1.139230000000000018e+02 9.129060000000000000e+15 0.000000000000000000e+00
5.189813500000000204e+03 1.753602157091663944e-17 7.869809999999999881e-17 2.963440000000000079e-18 1.676000000000000000e+03 1.139309999999999974e+02 9.127150000000000000e+15 0.000000000000000000e+00
5.191055199999999786e+03 1.435760568575363296e-17 7.763489999999999664e-17 2.889840000000000332e-18 1.677000000000000000e+03 1.139389999999999930e+02 9.125450000000000000e+15 0.000000000000000000e+00
5.192296900000000278e+03 1.727497434477999533e-17 7.440100000000000339e-17 2.909950000000000066e-18 1.678000000000000000e+03 1.139470000000000027e+02 9.125520000000000000e+15 0.000000000000000000e+00
5.193539099999999962e+03 1.394003582672403275e-17 7.444999999999999443e-17 2.810160000000000152e-18 1.679000000000000000e+03 1.139549999999999983e+02 9.127220000000000000e+15 0.000000000000000000e+00
5.194780800000000454e+03 1.594417518724277968e-17 7.293470000000000065e-17 2.876160000000000418e-18 1.680000000000000000e+03 1.139629999999999939e+02 9.127010000000000000e+15 0.000000000000000000e+00
5.196022500000000036e+03 1.450806831124885199e-17 7.363849999999999840e-17 2.849960000000000126e-18 1.681000000000000000e+03 1.139710000000000036e+02 9.123810000000000000e+15 0.000000000000000000e+00
5.197263700000000426e+03 1.458161061460431771e-17 8.653519999999999850e-17 2.999640000000000318e-18 1.682000000000000000e+03 1.139789999999999992e+02 9.119770000000000000e+15 0.000000000000000000e+00
5.198505400000000009e+03 1.464283873696088685e-17 1.202110000000000023e-16 3.393550000000000328e-18 1.683000000000000000e+03 1.139869999999999948e+02 9.117280000000000000e+15 0.000000000000000000e+00
5.199746600000000399e+03 1.343929633493153812e-17 1.325820000000000114e-16 3.527690000000000370e-18 1.684000000000000000e+03 1.139950000000000045e+02 9.114020000000000000e+15 0.000000000000000000e+00
5.200988299999999981e+03 1.843518347899543816e-17 1.431859999999999960e-16 3.696869999999999959e-18 1.685000000000000000e+03 1.140030000000000001e+02 9.109830000000000000e+15 0.000000000000000000e+00
5.202229500000000371e+03 1.675372740090225013e-17 1.162159999999999985e-16 3.360390000000000113e-18 1.686000000000000000e+03 1.140109999999999957e+02 9.106000000000000000e+15 0.000000000000000000e+00
5.203470699999999852e+03 1.717446933209797830e-17 1.045869999999999998e-16 3.219280000000000407e-18 1.687000000000000000e+03 1.140190000000000055e+02 9.103730000000000000e+15 0.000000000000000000e+00
5.204711900000000242e+03 1.856556465610983121e-17 8.158060000000000177e-17 3.013440000000000199e-18 1.688000000000000000e+03 1.140270000000000010e+02 9.102380000000000000e+15 0.000000000000000000e+00
5.205952599999999620e+03 1.651322334703224935e-17 7.718960000000000102e-17 2.904440000000000239e-18 1.689000000000000000e+03 1.140349999999999966e+02 9.099680000000000000e+15 0.000000000000000000e+00
5.207193800000000010e+03 1.813507902900869669e-17 7.292320000000000036e-17 2.880940000000000326e-18 1.690000000000000000e+03 1.140420000000000016e+02 9.096910000000000000e+15 0.000000000000000000e+00
5.208434599999999591e+03 1.960342559339108619e-17 7.308409999999999771e-17 2.918410000000000328e-18 1.691000000000000000e+03 1.140499999999999972e+02 9.095420000000000000e+15 0.000000000000000000e+00
5.209675299999999879e+03 1.484408551221107338e-17 7.603710000000000349e-17 2.847050000000000193e-18 1.692000000000000000e+03 1.140580000000000069e+02 9.095000000000000000e+15 0.000000000000000000e+00
5.210916000000000167e+03 1.547769039453535027e-17 7.358659999999999947e-17 2.854180000000000323e-18 1.693000000000000000e+03 1.140660000000000025e+02 9.096700000000000000e+15 0.000000000000000000e+00
5.212156699999999546e+03 1.371472299012697691e-17 7.620909999999999919e-17 2.832420000000000294e-18 1.694000000000000000e+03 1.140739999999999981e+02 9.098470000000000000e+15 0.000000000000000000e+00
5.213397500000000036e+03 1.629403797703056721e-17 7.435879999999999602e-17 2.890000000000000415e-18 1.695000000000000000e+03 1.140819999999999936e+02 9.100110000000000000e+15 0.000000000000000000e+00
5.214638200000000325e+03 1.321512868716980281e-17 7.504290000000000303e-17 2.835220000000000387e-18 1.696000000000000000e+03 1.140900000000000034e+02 9.101100000000000000e+15 0.000000000000000000e+00
5.215878399999999601e+03 1.719299576496500980e-17 7.552469999999999688e-17 2.896550000000000199e-18 1.697000000000000000e+03 1.140979999999999990e+02 9.102090000000000000e+15 0.000000000000000000e+00
5.217118699999999990e+03 1.584545074178594878e-17 7.347170000000000326e-17 2.822360000000000365e-18 1.698000000000000000e+03 1.141059999999999945e+02 9.102940000000000000e+15 0.000000000000000000e+00
5.218358900000000176e+03 1.703260043541415534e-17 7.395699999999999559e-17 2.835770000000000357e-18 1.699000000000000000e+03 1.141140000000000043e+02 9.105430000000000000e+15 0.000000000000000000e+00
5.219599100000000362e+03 1.865009352146744895e-17 7.496549999999999758e-17 2.885910000000000308e-18 1.700000000000000000e+03 1.141219999999999999e+02 9.107630000000000000e+15 0.000000000000000000e+00
5.220839399999999841e+03 1.794232963716997292e-17 7.531979999999999576e-17 2.882490000000000137e-18 1.701000000000000000e+03 1.141299999999999955e+02 9.108060000000000000e+15 0.000000000000000000e+00
5.222079600000000028e+03 1.305001480099848550e-17 7.799930000000000065e-17 2.869750000000000080e-18 1.702000000000000000e+03 1.141380000000000052e+02 9.108770000000000000e+15 0.000000000000000000e+00
5.223319300000000112e+03 1.459634195200807316e-17 8.009660000000000566e-17 2.916320000000000287e-18 1.703000000000000000e+03 1.141460000000000008e+02 9.109970000000000000e+15 0.000000000000000000e+00
5.224559100000000399e+03 1.369679620286377836e-17 8.127439999999999642e-17 2.883280000000000423e-18 1.704000000000000000e+03 1.141539999999999964e+02 9.111320000000000000e+15 0.000000000000000000e+00
5.225798799999999574e+03 1.797996487800006485e-17 7.908599999999999965e-17 2.976630000000000392e-18 1.705000000000000000e+03 1.141620000000000061e+02 9.112100000000000000e+15 0.000000000000000000e+00
5.227038599999999860e+03 1.528774889090540699e-17 7.513670000000000172e-17 2.854680000000000051e-18 1.706000000000000000e+03 1.141700000000000017e+02 9.112880000000000000e+15 0.000000000000000000e+00
5.228278299999999945e+03 1.462105182899782837e-17 7.200959999999999623e-17 2.802530000000000294e-18 1.707000000000000000e+03 1.141779999999999973e+02 9.113880000000000000e+15 0.000000000000000000e+00
5.229518100000000231e+03 1.577422459459458065e-17 7.198320000000000382e-17 2.843080000000000051e-18 1.708000000000000000e+03 1.141860000000000070e+02 9.114370000000000000e+15 1.809999999999999942e-01
5.230757300000000214e+03 1.607816892475287187e-17 7.222890000000000553e-17 2.855610000000000169e-18 1.709000000000000000e+03 1.141940000000000026e+02 9.114510000000000000e+15 1.809999999999999942e-01
5.231996600000000399e+03 1.240385743243245865e-17 7.711600000000000166e-17 2.826980000000000191e-18 1.710000000000000000e+03 1.142019999999999982e+02 9.115370000000000000e+15 0.000000000000000000e+00
5.233236299999999574e+03 1.668928751866068516e-17 7.511220000000000004e-17 2.857370000000000304e-18 1.711000000000000000e+03 1.142099999999999937e+02 9.117000000000000000e+15 0.000000000000000000e+00
5.234475099999999657e+03 1.823998385053064481e-17 7.494560000000000587e-17 2.901200000000000401e-18 1.712000000000000000e+03 1.142180000000000035e+02 9.117500000000000000e+15 0.000000000000000000e+00
5.235714399999999841e+03 2.068536915473071919e-17 7.243710000000000416e-17 2.939870000000000058e-18 1.713000000000000000e+03 1.142259999999999991e+02 9.115930000000000000e+15 0.000000000000000000e+00
5.236953599999999824e+03 1.532586199757865261e-17 7.201340000000000232e-17 2.829740000000000167e-18 1.714000000000000000e+03 1.142339999999999947e+02 9.114090000000000000e+15 0.000000000000000000e+00
5.238192399999999907e+03 1.287644497578701912e-17 7.630399999999999704e-17 2.846740000000000153e-18 1.715000000000000000e+03 1.142420000000000044e+02 9.111180000000000000e+15 0.000000000000000000e+00
5.239431599999999889e+03 1.596111803066964649e-17 7.998339999999999920e-17 2.924540000000000233e-18 1.716000000000000000e+03 1.142500000000000000e+02 9.107700000000000000e+15 0.000000000000000000e+00
5.240670399999999972e+03 1.630725165112429080e-17 8.037130000000000004e-17 2.923780000000000323e-18 1.717000000000000000e+03 1.142579999999999956e+02 9.103800000000000000e+15 0.000000000000000000e+00
5.241908699999999953e+03 1.460418202333375446e-17 8.073160000000000266e-17 2.913150000000000172e-18 1.718000000000000000e+03 1.142660000000000053e+02 9.099330000000000000e+15 0.000000000000000000e+00
5.243147500000000036e+03 1.472645551564090112e-17 7.297209999999999707e-17 2.832220000000000095e-18 1.719000000000000000e+03 1.142740000000000009e+02 9.095210000000000000e+15 0.000000000000000000e+00
5.244386199999999917e+03 1.446404023819117155e-17 7.596290000000000122e-17 2.875490000000000097e-18 1.720000000000000000e+03 1.142819999999999965e+02 9.091870000000000000e+15 0.000000000000000000e+00
5.245624499999999898e+03 1.635399721796121204e-17 7.480469999999999455e-17 2.851580000000000430e-18 1.721000000000000000e+03 1.142900000000000063e+02 9.089880000000000000e+15 0.000000000000000000e+00
5.246862799999999879e+03 1.810500327061243231e-17 7.242029999999999667e-17 2.870950000000000119e-18 1.722000000000000000e+03 1.142980000000000018e+02 9.086980000000000000e+15 0.000000000000000000e+00
5.248101099999999860e+03 1.609945574485291770e-17 7.657599999999999683e-17 2.899200000000000335e-18 1.723000000000000000e+03 1.143059999999999974e+02 9.084140000000000000e+15 0.000000000000000000e+00
5.249339799999999741e+03 1.808427943468508590e-17 7.419090000000000171e-17 2.902590000000000130e-18 1.724000000000000000e+03 1.143139999999999930e+02 9.081580000000000000e+15 0.000000000000000000e+00
5.250577599999999620e+03 1.821817815516321678e-17 7.258699999999999748e-17 2.872810000000000354e-18 1.725000000000000000e+03 1.143220000000000027e+02 9.078810000000000000e+15 0.000000000000000000e+00
5.251815899999999601e+03 1.673205142159097804e-17 7.365239999999999799e-17 2.883230000000000180e-18 1.726000000000000000e+03 1.143299999999999983e+02 9.077320000000000000e+15 0.000000000000000000e+00
5.253053700000000390e+03 1.897689857610336623e-17 7.249940000000000420e-17 2.886670000000000218e-18 1.727000000000000000e+03 1.143379999999999939e+02 9.075480000000000000e+15 0.000000000000000000e+00
5.254291500000000269e+03 1.697590826062384264e-17 7.302100000000000611e-17 2.817130000000000201e-18 1.728000000000000000e+03 1.143460000000000036e+02 9.073280000000000000e+15 0.000000000000000000e+00
5.255529300000000148e+03 1.887265474834266165e-17 7.300879999999999627e-17 2.915650000000000351e-18 1.729000000000000000e+03 1.143539999999999992e+02 9.068950000000000000e+15 0.000000000000000000e+00
5.256767100000000028e+03 1.744902302472093139e-17 7.819770000000000107e-17 2.926600000000000282e-18 1.730000000000000000e+03 1.143619999999999948e+02 9.062490000000000000e+15 0.000000000000000000e+00
5.258004899999999907e+03 1.657246375297984561e-17 7.810450000000000529e-17 2.884430000000000220e-18 1.731000000000000000e+03 1.143700000000000045e+02 9.056100000000000000e+15 0.000000000000000000e+00
5.259242199999999684e+03 1.904142264352956860e-17 7.859759999999999846e-17 2.955300000000000368e-18 1.732000000000000000e+03 1.143780000000000001e+02 9.048510000000000000e+15 0.000000000000000000e+00
5.260479999999999563e+03 1.618587848167807839e-17 7.453990000000000502e-17 2.859620000000000427e-18 1.733000000000000000e+03 1.143859999999999957e+02 9.040340000000000000e+15 0.000000000000000000e+00
5.261717300000000250e+03 1.761478137476781537e-17 7.323849999999999436e-17 2.906350000000000332e-18 1.734000000000000000e+03 1.143940000000000055e+02 9.033740000000000000e+15 0.000000000000000000e+00
5.262954600000000028e+03 1.389249947253461667e-17 7.106619999999999553e-17 2.799050000000000140e-18 1.735000000000000000e+03 1.144020000000000010e+02 9.027350000000000000e+15 0.000000000000000000e+00
