7.593006800000000112e+03 1.151210000000000055e-17 8.768749999999999505e-17 1.293000000000000169e-18 1.881000000000000000e+03 8.422100000000000364e+02 2.190130000000000000e+16 0.000000000000000000e+00
7.594201699999999619e+03 8.089679999999999929e-18 1.010050000000000014e-16 1.445030000000000199e-18 1.882000000000000000e+03 8.422129999999999654e+02 1.931980000000000000e+16 0.000000000000000000e+00
7.595395999999999731e+03 1.306900000000000033e-17 1.233650000000000088e-16 1.723380000000000147e-18 1.883000000000000000e+03 8.422160000000000082e+02 1.689790000000000000e+16 0.000000000000000000e+00
7.596590799999999945e+03 1.038260000000000051e-17 1.444759999999999884e-16 1.956940000000000081e-18 1.884000000000000000e+03 8.422179999999999609e+02 1.487530000000000000e+16 0.000000000000000000e+00
7.597785200000000259e+03 6.908240000000000459e-18 1.634060000000000070e-16 2.179770000000000150e-18 1.885000000000000000e+03 8.422210000000000036e+02 1.320410000000000000e+16 0.000000000000000000e+00
7.598979500000000371e+03 8.971090000000000233e-18 1.691309999999999916e-16 2.365900000000000253e-18 1.886000000000000000e+03 8.422240000000000464e+02 1.176980000000000000e+16 0.000000000000000000e+00
7.600174299999999675e+03 7.893480000000000927e-18 1.532039999999999992e-16 2.386740000000000290e-18 1.887000000000000000e+03 8.422259999999999991e+02 1.060660000000000000e+16 0.000000000000000000e+00
7.601369099999999889e+03 6.853760000000000730e-18 1.268149999999999958e-16 2.296870000000000090e-18 1.888000000000000000e+03 8.422290000000000418e+02 9.724450000000000000e+15 0.000000000000000000e+00
7.602563500000000204e+03 6.841180000000000756e-18 9.833869999999999890e-17 2.144250000000000358e-18 1.889000000000000000e+03 8.422309999999999945e+02 9.081940000000000000e+15 0.000000000000000000e+00
7.603758300000000418e+03 5.993560000000000485e-18 8.081549999999999649e-17 2.019490000000000183e-18 1.890000000000000000e+03 8.422340000000000373e+02 8.726920000000000000e+15 0.000000000000000000e+00
7.604953099999999722e+03 6.894590000000000536e-18 7.023920000000000447e-17 1.930870000000000265e-18 1.891000000000000000e+03 8.422369999999999663e+02 8.656960000000000000e+15 0.000000000000000000e+00
7.606147500000000036e+03 7.387880000000001090e-18 6.562550000000000259e-17 1.864640000000000195e-18 1.892000000000000000e+03 8.422390000000000327e+02 8.838810000000000000e+15 0.000000000000000000e+00
7.607342300000000250e+03 9.357950000000000345e-18 6.281070000000000121e-17 1.809580000000000119e-18 1.893000000000000000e+03 8.422419999999999618e+02 9.226460000000000000e+15 0.000000000000000000e+00
7.608537099999999555e+03 8.687420000000001495e-18 6.190209999999999666e-17 1.726350000000000062e-18 1.894000000000000000e+03 8.422450000000000045e+02 9.844820000000000000e+15 0.000000000000000000e+00
7.609731899999999769e+03 8.448510000000000661e-18 5.864430000000000464e-17 1.609240000000000190e-18 1.895000000000000000e+03 8.422469999999999573e+02 1.071030000000000000e+16 0.000000000000000000e+00
7.610926300000000083e+03 7.540270000000000631e-18 5.591220000000000360e-17 1.480880000000000089e-18 1.896000000000000000e+03 8.422500000000000000e+02 1.187290000000000000e+16 0.000000000000000000e+00
7.612121100000000297e+03 8.992200000000000578e-18 5.628309999999999597e-17 1.402000000000000128e-18 1.897000000000000000e+03 8.422530000000000427e+02 1.334380000000000000e+16 0.000000000000000000e+00
7.613315899999999601e+03 8.646760000000000357e-18 6.091280000000000147e-17 1.339820000000000048e-18 1.898000000000000000e+03 8.422549999999999955e+02 1.519760000000000000e+16 0.000000000000000000e+00
7.614510699999999815e+03 7.140360000000000423e-18 7.020880000000000501e-17 1.308840000000000040e-18 1.899000000000000000e+03 8.422580000000000382e+02 1.728390000000000000e+16 0.000000000000000000e+00
7.615705600000000231e+03 9.031770000000000745e-18 7.425790000000000606e-17 1.275450000000000019e-18 1.900000000000000000e+03 8.422609999999999673e+02 1.929280000000000000e+16 0.000000000000000000e+00
7.616900400000000445e+03 9.711410000000000312e-18 7.683140000000000242e-17 1.246460000000000145e-18 1.901000000000000000e+03 8.422630000000000337e+02 2.081160000000000000e+16 0.000000000000000000e+00
7.618095199999999750e+03 9.704660000000001484e-18 7.964060000000000130e-17 1.241430000000000180e-18 1.902000000000000000e+03 8.422659999999999627e+02 2.156080000000000000e+16 0.000000000000000000e+00
7.619290500000000065e+03 7.628780000000001095e-18 7.694450000000000222e-17 1.217230000000000147e-18 1.903000000000000000e+03 8.422680000000000291e+02 2.132460000000000000e+16 0.000000000000000000e+00
7.620485399999999572e+03 1.019719999999999994e-17 7.005380000000000545e-17 1.218190000000000064e-18 1.904000000000000000e+03 8.422709999999999582e+02 2.035170000000000000e+16 0.000000000000000000e+00
7.621680199999999786e+03 9.223170000000001129e-18 6.706979999999999729e-17 1.233950000000000086e-18 1.905000000000000000e+03 8.422740000000000009e+02 1.903850000000000000e+16 0.000000000000000000e+00
7.622875000000000000e+03 7.793870000000000576e-18 6.597320000000000576e-17 1.262820000000000188e-18 1.906000000000000000e+03 8.422759999999999536e+02 1.774230000000000000e+16 0.000000000000000000e+00
7.624069800000000214e+03 8.758770000000000734e-18 7.601489999999999447e-17 1.390490000000000102e-18 1.907000000000000000e+03 8.422789999999999964e+02 1.669720000000000000e+16 0.000000000000000000e+00
7.625265099999999620e+03 7.628540000000001164e-18 9.065949999999999434e-17 1.519070000000000076e-18 1.908000000000000000e+03 8.422820000000000391e+02 1.607150000000000000e+16 0.000000000000000000e+00
7.626460000000000036e+03 7.131599999999999862e-18 1.088610000000000003e-16 1.662770000000000128e-18 1.909000000000000000e+03 8.422839999999999918e+02 1.566520000000000000e+16 0.000000000000000000e+00
7.627654800000000250e+03 8.195150000000000647e-18 1.181919999999999886e-16 1.744109999999999959e-18 1.910000000000000000e+03 8.422870000000000346e+02 1.543920000000000000e+16 0.000000000000000000e+00
7.628850099999999657e+03 8.856819999999999993e-18 1.209560000000000026e-16 1.766080000000000312e-18 1.911000000000000000e+03 8.422899999999999636e+02 1.543880000000000000e+16 0.000000000000000000e+00
7.630044899999999870e+03 9.981050000000001290e-18 1.087869999999999990e-16 1.684920000000000237e-18 1.912000000000000000e+03 8.422920000000000300e+02 1.559980000000000000e+16 0.000000000000000000e+00
7.631240200000000186e+03 9.426250000000000205e-18 9.016389999999999522e-17 1.547490000000000114e-18 1.913000000000000000e+03 8.422949999999999591e+02 1.570460000000000000e+16 0.000000000000000000e+00
7.632435099999999693e+03 5.303630000000000798e-18 7.347930000000000313e-17 1.384190000000000182e-18 1.914000000000000000e+03 8.422980000000000018e+02 1.584390000000000000e+16 5.000000000000000278e-02
7.633629899999999907e+03 8.656500000000000122e-18 5.968630000000000264e-17 1.288330000000000100e-18 1.915000000000000000e+03 8.422999999999999545e+02 1.607890000000000000e+16 5.000000000000000278e-02
7.634825200000000223e+03 9.575300000000000194e-18 5.121990000000000276e-17 1.214450000000000113e-18 1.916000000000000000e+03 8.423029999999999973e+02 1.629150000000000000e+16 5.000000000000000278e-02
7.636020499999999629e+03 6.926680000000000802e-18 4.932270000000000026e-17 1.166030000000000181e-18 1.917000000000000000e+03 8.423060000000000400e+02 1.648630000000000000e+16 5.000000000000000278e-02
7.637215299999999843e+03 8.627910000000001417e-18 4.829180000000000060e-17 1.157510000000000129e-18 1.918000000000000000e+03 8.423079999999999927e+02 1.685650000000000000e+16 0.000000000000000000e+00
7.638410600000000159e+03 1.049519999999999944e-17 4.906370000000000186e-17 1.163010000000000023e-18 1.919000000000000000e+03 8.423110000000000355e+02 1.731900000000000000e+16 0.000000000000000000e+00
7.639605499999999665e+03 6.305980000000000707e-18 4.882830000000000079e-17 1.113360000000000060e-18 1.920000000000000000e+03 8.423139999999999645e+02 1.762110000000000000e+16 0.000000000000000000e+00
7.640800799999999981e+03 9.688050000000001385e-18 4.792909999999999867e-17 1.125300000000000090e-18 1.921000000000000000e+03 8.423160000000000309e+02 1.789700000000000000e+16 0.000000000000000000e+00
7.641996100000000297e+03 9.393370000000000424e-18 4.809019999999999699e-17 1.108710000000000050e-18 1.922000000000000000e+03 8.423189999999999600e+02 1.834610000000000000e+16 0.000000000000000000e+00
7.643191399999999703e+03 6.236770000000000595e-18 4.823949999999999973e-17 1.066630000000000155e-18 1.923000000000000000e+03 8.423220000000000027e+02 1.884400000000000000e+16 0.000000000000000000e+00
7.644386700000000019e+03 8.083660000000000634e-18 4.752420000000000170e-17 1.066340000000000175e-18 1.924000000000000000e+03 8.423239999999999554e+02 1.916290000000000000e+16 0.000000000000000000e+00
7.645581500000000233e+03 8.537260000000001055e-18 4.730009999999999994e-17 1.057140000000000062e-18 1.925000000000000000e+03 8.423269999999999982e+02 1.952780000000000000e+16 0.000000000000000000e+00
7.646776899999999841e+03 9.763460000000001510e-18 4.740649999999999808e-17 1.054010000000000064e-18 1.926000000000000000e+03 8.423300000000000409e+02 2.000770000000000000e+16 0.000000000000000000e+00
7.647972200000000157e+03 7.415610000000000557e-18 5.037249999999999909e-17 1.045600000000000045e-18 1.927000000000000000e+03 8.423319999999999936e+02 2.047750000000000000e+16 0.000000000000000000e+00
7.649167499999999563e+03 9.263200000000000137e-18 5.444559999999999940e-17 1.083630000000000142e-18 1.928000000000000000e+03 8.423350000000000364e+02 2.078680000000000000e+16 0.000000000000000000e+00
7.650362799999999879e+03 8.595030000000000094e-18 5.873290000000000277e-17 1.102000000000000184e-18 1.929000000000000000e+03 8.423369999999999891e+02 2.110580000000000000e+16 0.000000000000000000e+00
7.651558100000000195e+03 8.531129999999999995e-18 6.179099999999999422e-17 1.112240000000000061e-18 1.930000000000000000e+03 8.423400000000000318e+02 2.152370000000000000e+16 0.000000000000000000e+00
7.652753399999999601e+03 1.000940000000000006e-17 6.392999999999999802e-17 1.124340000000000174e-18 1.931000000000000000e+03 8.423429999999999609e+02 2.201740000000000000e+16 0.000000000000000000e+00
7.653948699999999917e+03 7.765550000000001023e-18 6.357520000000000357e-17 1.095370000000000166e-18 1.932000000000000000e+03 8.423450000000000273e+02 2.241380000000000000e+16 0.000000000000000000e+00
7.655144000000000233e+03 7.647390000000000104e-18 6.083909999999999546e-17 1.066990000000000052e-18 1.933000000000000000e+03 8.423479999999999563e+02 2.272580000000000000e+16 0.000000000000000000e+00
7.656339799999999741e+03 9.284650000000000897e-18 5.665649999999999431e-17 1.040740000000000095e-18 1.934000000000000000e+03 8.423509999999999991e+02 2.304400000000000000e+16 5.000000000000000278e-02
7.657535200000000259e+03 6.057770000000000238e-18 6.244279999999999872e-17 1.050020000000000057e-18 1.935000000000000000e+03 8.423529999999999518e+02 2.341480000000000000e+16 5.000000000000000278e-02
7.658730499999999665e+03 7.849600000000000202e-18 7.145999999999999416e-17 1.117030000000000095e-18 1.936000000000000000e+03 8.423559999999999945e+02 2.367950000000000000e+16 5.000000000000000278e-02
7.659925799999999981e+03 8.325040000000000501e-18 7.864420000000000251e-17 1.160850000000000067e-18 1.937000000000000000e+03 8.423590000000000373e+02 2.388650000000000000e+16 0.000000000000000000e+00
7.661121100000000297e+03 7.944360000000000150e-18 8.560540000000000210e-17 1.195750000000000166e-18 1.938000000000000000e+03 8.423609999999999900e+02 2.409800000000000000e+16 0.000000000000000000e+00
7.662316899999999805e+03 7.608120000000001391e-18 8.755360000000000534e-17 1.198100000000000196e-18 1.939000000000000000e+03 8.423640000000000327e+02 2.437770000000000000e+16 0.000000000000000000e+00
7.663512200000000121e+03 9.320410000000001391e-18 8.645760000000000440e-17 1.196210000000000162e-18 1.940000000000000000e+03 8.423669999999999618e+02 2.459250000000000000e+16 0.000000000000000000e+00
7.664707500000000437e+03 7.931600000000000228e-18 8.003809999999999938e-17 1.144410000000000176e-18 1.941000000000000000e+03 8.423690000000000282e+02 2.478710000000000000e+16 0.000000000000000000e+00
7.665903299999999945e+03 7.750160000000000059e-18 7.242840000000000512e-17 1.091060000000000186e-18 1.942000000000000000e+03 8.423719999999999573e+02 2.498560000000000000e+16 0.000000000000000000e+00
7.667098600000000260e+03 9.372020000000000148e-18 6.586600000000000374e-17 1.051660000000000034e-18 1.943000000000000000e+03 8.423750000000000000e+02 2.531880000000000000e+16 0.000000000000000000e+00
7.668294399999999769e+03 9.364280000000000835e-18 6.372650000000000368e-17 1.032300000000000085e-18 1.944000000000000000e+03 8.423769999999999527e+02 2.556140000000000000e+16 0.000000000000000000e+00
7.669489700000000084e+03 7.927090000000000242e-18 6.560839999999999981e-17 1.032720000000000156e-18 1.945000000000000000e+03 8.423799999999999955e+02 2.567730000000000000e+16 0.000000000000000000e+00
7.670685499999999593e+03 7.580580000000000072e-18 6.847229999999999888e-17 1.048010000000000057e-18 1.946000000000000000e+03 8.423830000000000382e+02 2.572620000000000000e+16 0.000000000000000000e+00
7.671880900000000111e+03 7.552290000000001281e-18 6.931909999999999964e-17 1.048660000000000127e-18 1.947000000000000000e+03 8.423849999999999909e+02 2.593910000000000000e+16 0.000000000000000000e+00
7.673076699999999619e+03 7.834430000000001229e-18 7.130989999999999986e-17 1.058100000000000171e-18 1.948000000000000000e+03 8.423880000000000337e+02 2.616870000000000000e+16 0.000000000000000000e+00
7.674271999999999935e+03 8.787350000000001240e-18 7.233080000000000034e-17 1.067880000000000052e-18 1.949000000000000000e+03 8.423909999999999627e+02 2.628560000000000000e+16 0.000000000000000000e+00
7.675467800000000352e+03 7.366620000000000018e-18 7.509500000000000293e-17 1.074500000000000137e-18 1.950000000000000000e+03 8.423930000000000291e+02 2.636210000000000000e+16 0.000000000000000000e+00
7.676663599999999860e+03 8.993400000000000232e-18 7.403209999999999606e-17 1.076420000000000163e-18 1.951000000000000000e+03 8.423959999999999582e+02 2.643290000000000000e+16 0.000000000000000000e+00
7.677858900000000176e+03 6.983530000000000618e-18 7.738329999999999714e-17 1.081220000000000129e-18 1.952000000000000000e+03 8.423990000000000009e+02 2.658830000000000000e+16 0.000000000000000000e+00
7.679054699999999684e+03 8.407440000000000925e-18 8.190970000000000104e-17 1.114610000000000150e-18 1.953000000000000000e+03 8.424009999999999536e+02 2.667730000000000000e+16 0.000000000000000000e+00
7.680250500000000102e+03 1.053369999999999966e-17 9.049980000000000281e-17 1.173770000000000072e-18 1.954000000000000000e+03 8.424039999999999964e+02 2.675280000000000000e+16 0.000000000000000000e+00
7.681446299999999610e+03 9.195330000000001437e-18 1.059039999999999998e-16 1.248590000000000110e-18 1.955000000000000000e+03 8.424070000000000391e+02 2.677500000000000000e+16 0.000000000000000000e+00
7.682642100000000028e+03 8.704310000000000486e-18 1.199600000000000057e-16 1.315740000000000173e-18 1.956000000000000000e+03 8.424089999999999918e+02 2.682990000000000000e+16 0.000000000000000000e+00
7.683837900000000445e+03 1.050319999999999970e-17 1.356559999999999999e-16 1.395550000000000058e-18 1.957000000000000000e+03 8.424120000000000346e+02 2.696360000000000000e+16 0.000000000000000000e+00
7.685033199999999852e+03 8.774230000000001421e-18 1.441830000000000100e-16 1.421620000000000067e-18 1.958000000000000000e+03 8.424149999999999636e+02 2.714580000000000000e+16 0.000000000000000000e+00
7.686229000000000269e+03 8.150980000000001290e-18 1.490360000000000072e-16 1.437490000000000122e-18 1.959000000000000000e+03 8.424170000000000300e+02 2.725700000000000000e+16 0.000000000000000000e+00
7.687424799999999777e+03 6.789250000000000293e-18 1.500550000000000047e-16 1.435960000000000177e-18 1.960000000000000000e+03 8.424199999999999591e+02 2.725770000000000000e+16 0.000000000000000000e+00
